Timestamp,RPM1,RPM2,RPM3,BNO055_Heading_Deg,BNO055_Heading_Rad,Is_Using_BNO055,Theta_For_Kinematics_Rad,Theta_For_Kinematics_Deg,Velocity_X,Velocity_Y,Angular_Velocity,Position_X,Position_Y,Theta_Rad,Theta_Deg,Delta_Time
2025-04-04 22:12:01.881,-16.08,-32.4,48.64,-70.1875,-1.22500296874352,True,-1.22500296874352,-70.1875,0.0021371657161163905,-0.15546859958076303,0.0010858821010463332,0.019948316384005287,1.606365401462097,-1.22500296874352,-70.1875,0.02
2025-04-04 22:12:02.041,-16.16,-31.06,48.24,-70.1875,-1.22500296874352,True,-1.22500296874352,-70.1875,-1.6274341116128637e-05,-0.15288983744321008,0.006922498394170688,0.019947990897182966,1.6033076047132326,-1.22500296874352,-70.1875,0.02
2025-04-04 22:12:02.041,-16.16,-31.06,48.24,-70.1875,-1.22500296874352,True,-1.22500296874352,-70.1875,-1.6274341116128637e-05,-0.15288983744321008,0.006922498394170688,0.019947665410360645,1.6002498079643683,-1.22500296874352,-70.1875,0.02
2025-04-04 22:12:02.041,-16.16,-31.06,48.24,-70.1875,-1.22500296874352,True,-1.22500296874352,-70.1875,-1.6274341116128637e-05,-0.15288983744321008,0.006922498394170688,0.019947339923538324,1.597192011215504,-1.22500296874352,-70.1875,0.02
2025-04-04 22:12:02.041,-16.16,-31.06,48.24,-69.875,-1.2195488148310378,True,-1.2195488148310378,-69.875,0.0008176064716500683,-0.15288765214340527,0.006922498394170688,0.019963692052971323,1.5941342581726359,-1.2195488148310378,-69.875,0.02
2025-04-04 22:12:02.041,-16.16,-31.06,48.24,-69.875,-1.2195488148310378,True,-1.2195488148310378,-69.875,0.0008176064716500683,-0.15288765214340527,0.006922498394170688,0.019980044182404323,1.5910765051297677,-1.2195488148310378,-69.875,0.02
2025-04-04 22:12:02.041,-16.16,-31.06,48.24,-69.875,-1.2195488148310378,True,-1.2195488148310378,-69.875,0.0008176064716500683,-0.15288765214340527,0.006922498394170688,0.019996396311837323,1.5880187520868996,-1.2195488148310378,-69.875,0.02
2025-04-04 22:12:02.041,-16.16,-31.06,48.24,-69.875,-1.2195488148310378,True,-1.2195488148310378,-69.875,0.0008176064716500683,-0.15288765214340527,0.006922498394170688,0.020012748441270323,1.5849609990440314,-1.2195488148310378,-69.875,0.02
2025-04-04 22:12:02.041,-16.16,-31.06,48.24,-69.875,-1.2195488148310378,True,-1.2195488148310378,-69.875,0.0008176064716500683,-0.15288765214340527,0.006922498394170688,0.020029100570703322,1.5819032460011633,-1.2195488148310378,-69.875,0.02
2025-04-04 22:12:02.151,-16.03,-31.46,48.4,-69.8125,-1.2184579840485412,True,-1.2184579840485412,-69.8125,0.001826334689410777,-0.15365930860884597,0.006175954449701319,0.02006562726449154,1.5788300598289864,-1.2184579840485412,-69.8125,0.02
2025-04-04 22:12:02.152,-16.03,-31.46,48.4,-69.8125,-1.2184579840485412,True,-1.2184579840485412,-69.8125,0.001826334689410777,-0.15365930860884597,0.006175954449701319,0.020102153958279755,1.5757568736568095,-1.2184579840485412,-69.8125,0.02
2025-04-04 22:12:02.152,-16.03,-31.46,48.4,-69.8125,-1.2184579840485412,True,-1.2184579840485412,-69.8125,0.001826334689410777,-0.15365930860884597,0.006175954449701319,0.02013868065206797,1.5726836874846326,-1.2184579840485412,-69.8125,0.02
2025-04-04 22:12:02.152,-16.03,-31.46,48.4,-69.8125,-1.2184579840485412,True,-1.2184579840485412,-69.8125,0.001826334689410777,-0.15365930860884597,0.006175954449701319,0.020175207345856188,1.5696105013124557,-1.2184579840485412,-69.8125,0.02
2025-04-04 22:12:02.152,-16.03,-31.46,48.4,-69.8125,-1.2184579840485412,True,-1.2184579840485412,-69.8125,0.001826334689410777,-0.15365930860884597,0.006175954449701319,0.020211734039644404,1.5665373151402788,-1.2184579840485412,-69.8125,0.02
2025-04-04 22:12:02.209,-16.2,-31.18,48.37,-69.875,-1.2195488148310378,True,-1.2195488148310378,-69.875,0.0008851312877814705,-0.15334584402627033,0.006718895500224367,0.020229436665400034,1.5634703982597533,-1.2195488148310378,-69.875,0.02
2025-04-04 22:12:02.209,-16.2,-31.18,48.37,-69.875,-1.2195488148310378,True,-1.2195488148310378,-69.875,0.0008851312877814705,-0.15334584402627033,0.006718895500224367,0.020247139291155663,1.5604034813792278,-1.2195488148310378,-69.875,0.02
2025-04-04 22:12:02.209,-16.2,-31.18,48.37,-69.875,-1.2195488148310378,True,-1.2195488148310378,-69.875,0.0008851312877814705,-0.15334584402627033,0.006718895500224367,0.020264841916911292,1.5573365644987023,-1.2195488148310378,-69.875,0.02
2025-04-04 22:12:02.261,-15.94,-31.43,48.7,-69.875,-1.2195488148310378,True,-1.2195488148310378,-69.875,0.0016797280013911148,-0.1541750809404214,0.009026394964947953,0.020298436476939113,1.5542530628798938,-1.2195488148310378,-69.875,0.02
2025-04-04 22:12:02.261,-15.94,-31.43,48.7,-69.875,-1.2195488148310378,True,-1.2195488148310378,-69.875,0.0016797280013911148,-0.1541750809404214,0.009026394964947953,0.020332031036966933,1.5511695612610854,-1.2195488148310378,-69.875,0.02
2025-04-04 22:12:02.261,-15.94,-31.43,48.7,-69.75,-1.2173671532660448,True,-1.2173671532660448,-69.75,0.0020160815854797314,-0.15417104943595875,0.009026394964947953,0.020372352668676527,1.5480861402723662,-1.2173671532660448,-69.75,0.02
2025-04-04 22:12:02.387,-16.91,-31.84,48.44,-69.75,-1.2173671532660448,True,-1.2173671532660448,-69.75,0.0008625105998858877,-0.15488661829019332,-0.0021038965707773864,0.020389602880674245,1.5449884079065623,-1.2173671532660448,-69.75,0.02
2025-04-04 22:12:02.388,-16.91,-31.84,48.44,-69.75,-1.2173671532660448,True,-1.2173671532660448,-69.75,0.0008625105998858877,-0.15488661829019332,-0.0021038965707773864,0.020406853092671963,1.5418906755407584,-1.2173671532660448,-69.75,0.02
2025-04-04 22:12:02.388,-16.91,-31.84,48.44,-69.75,-1.2173671532660448,True,-1.2173671532660448,-69.75,0.0008625105998858877,-0.15488661829019332,-0.0021038965707773864,0.02042410330466968,1.5387929431749545,-1.2173671532660448,-69.75,0.02
2025-04-04 22:12:02.388,-16.91,-31.84,48.44,-69.75,-1.2173671532660448,True,-1.2173671532660448,-69.75,0.0008625105998858877,-0.15488661829019332,-0.0021038965707773864,0.0204413535166674,1.5356952108091506,-1.2173671532660448,-69.75,0.02
2025-04-04 22:12:02.388,-16.91,-31.84,48.44,-69.875,-1.2195488148310378,True,-1.2195488148310378,-69.875,0.0005245986332636488,-0.1548881313922437,-0.0021038965707773864,0.02045184548933267,1.5325974481813058,-1.2195488148310378,-69.875,0.02
2025-04-04 22:12:02.439,-16.58,-31.37,48.45,-69.875,-1.2195488148310378,True,-1.2195488148310378,-69.875,0.00041451191674012425,-0.1540398698831681,0.003393381565769914,0.020460135727667472,1.5295166507836424,-1.2195488148310378,-69.875,0.02
2025-04-04 22:12:02.440,-16.58,-31.37,48.45,-69.875,-1.2195488148310378,True,-1.2195488148310378,-69.875,0.00041451191674012425,-0.1540398698831681,0.003393381565769914,0.020468425966002273,1.526435853385979,-1.2195488148310378,-69.875,0.02
2025-04-04 22:12:02.440,-16.58,-31.37,48.45,-69.875,-1.2195488148310378,True,-1.2195488148310378,-69.875,0.00041451191674012425,-0.1540398698831681,0.003393381565769914,0.020476716204337074,1.5233550559883156,-1.2195488148310378,-69.875,0.02
2025-04-04 22:12:02.489,-16.46,-31.39,48.35,-69.875,-1.2195488148310378,True,-1.2195488148310378,-69.875,0.0007185597142174215,-0.15377391425476264,0.0033933815657698966,0.020491087398621422,1.5202795777032203,-1.2195488148310378,-69.875,0.02
2025-04-04 22:12:02.489,-16.46,-31.39,48.35,-69.75,-1.2173671532660448,True,-1.2173671532660448,-69.75,0.0010540403764711184,-0.15377198064725173,0.0033933815657698966,0.020512168206150844,1.5172041380902752,-1.2173671532660448,-69.75,0.02
2025-04-04 22:12:02.489,-16.46,-31.39,48.35,-69.75,-1.2173671532660448,True,-1.2173671532660448,-69.75,0.0010540403764711184,-0.15377198064725173,0.0033933815657698966,0.020533249013680265,1.5141286984773301,-1.2173671532660448,-69.75,0.02
2025-04-04 22:12:02.490,-16.46,-31.39,48.35,-69.75,-1.2173671532660448,True,-1.2173671532660448,-69.75,0.0010540403764711184,-0.15377198064725173,0.0033933815657698966,0.020554329821209687,1.511053258864385,-1.2173671532660448,-69.75,0.02
2025-04-04 22:12:02.544,-16.66,-31.33,48.87,-69.75,-1.2173671532660448,True,-1.2173671532660448,-69.75,0.00038000011344564054,-0.15490996231352674,0.005972351555755034,0.0205619298234786,1.5079550596181144,-1.2173671532660448,-69.75,0.02
2025-04-04 22:12:02.544,-16.66,-31.33,48.87,-69.75,-1.2173671532660448,True,-1.2173671532660448,-69.75,0.00038000011344564054,-0.15490996231352674,0.005972351555755034,0.020569529825747515,1.5048568603718437,-1.2173671532660448,-69.75,0.02
2025-04-04 22:12:02.544,-16.66,-31.33,48.87,-69.5625,-1.2140946609185554,True,-1.2140946609185554,-69.5625,0.000886938840095233,-0.15490788928766158,0.005972351555755034,0.02058726860254942,1.5017587025860906,-1.2140946609185554,-69.5625,0.02
2025-04-04 22:12:02.544,-16.66,-31.33,48.87,-69.5625,-1.2140946609185554,True,-1.2140946609185554,-69.5625,0.000886938840095233,-0.15490788928766158,0.005972351555755034,0.020605007379351323,1.4986605448003374,-1.2140946609185554,-69.5625,0.02
2025-04-04 22:12:02.600,-16.66,-31.14,48.65,-69.5625,-1.2140946609185554,True,-1.2140946609185554,-69.5625,0.0006567028069714979,-0.15420007210592193,0.005768748661808875,0.020618141435490754,1.4955765433582189,-1.2140946609185554,-69.5625,0.02
2025-04-04 22:12:02.600,-16.66,-31.14,48.65,-69.5625,-1.2140946609185554,True,-1.2140946609185554,-69.5625,0.0006567028069714979,-0.15420007210592193,0.005768748661808875,0.020631275491630185,1.4924925419161004,-1.2140946609185554,-69.5625,0.02
2025-04-04 22:12:02.762,-16.42,-31.24,48.76,-69.5625,-1.2140946609185554,True,-1.2140946609185554,-69.5625,0.0012509085239474408,-0.15438513076559582,0.007465439444693909,0.020656293662109134,1.4894048393007884,-1.2140946609185554,-69.5625,0.02
2025-04-04 22:12:02.762,-16.42,-31.24,48.76,-69.8125,-1.2184579840485412,True,-1.2184579840485412,-69.8125,0.0005772665417035403,-0.15438911923119855,0.007465439444693909,0.020667838992943204,1.4863170569161643,-1.2184579840485412,-69.8125,0.02
2025-04-04 22:12:02.762,-16.42,-31.24,48.76,-69.8125,-1.2184579840485412,True,-1.2184579840485412,-69.8125,0.0005772665417035403,-0.15438911923119855,0.007465439444693909,0.020679384323777274,1.4832292745315403,-1.2184579840485412,-69.8125,0.02
2025-04-04 22:12:02.762,-16.42,-31.24,48.76,-69.8125,-1.2184579840485412,True,-1.2184579840485412,-69.8125,0.0005772665417035403,-0.15438911923119855,0.007465439444693909,0.020690929654611345,1.4801414921469163,-1.2184579840485412,-69.8125,0.02
2025-04-04 22:12:02.762,-16.42,-31.24,48.76,-69.8125,-1.2184579840485412,True,-1.2184579840485412,-69.8125,0.0005772665417035403,-0.15438911923119855,0.007465439444693909,0.020702474985445415,1.4770537097622922,-1.2184579840485412,-69.8125,0.02
2025-04-04 22:12:02.763,-16.42,-31.24,48.76,-69.8125,-1.2184579840485412,True,-1.2184579840485412,-69.8125,0.0005772665417035403,-0.15438911923119855,0.007465439444693909,0.020714020316279485,1.4739659273776682,-1.2184579840485412,-69.8125,0.02
2025-04-04 22:12:02.763,-16.42,-31.24,48.76,-69.5,-1.213003830136059,True,-1.213003830136059,-69.5,0.001419315799312506,-0.1543836743840074,0.007465439444693909,0.020742406632265734,1.470878253889988,-1.213003830136059,-69.5,0.02
2025-04-04 22:12:02.886,-16.53,-32.02,48.61,-69.5,-1.213003830136059,True,-1.213003830136059,-69.5,0.002515920916590961,-0.15519362091789404,0.0004072057878923493,0.020792725050597552,1.4677743814716302,-1.213003830136059,-69.5,0.02
2025-04-04 22:12:02.887,-16.53,-32.02,48.61,-69.5,-1.213003830136059,True,-1.213003830136059,-69.5,0.002515920916590961,-0.15519362091789404,0.0004072057878923493,0.02084304346892937,1.4646705090532723,-1.213003830136059,-69.5,0.02
2025-04-04 22:12:02.887,-16.53,-32.02,48.61,-69.5,-1.213003830136059,True,-1.213003830136059,-69.5,0.002515920916590961,-0.15519362091789404,0.0004072057878923493,0.020893361887261187,1.4615666366349145,-1.213003830136059,-69.5,0.02
2025-04-04 22:12:02.887,-16.53,-32.02,48.61,-69.5,-1.213003830136059,True,-1.213003830136059,-69.5,0.002515920916590961,-0.15519362091789404,0.0004072057878923493,0.020943680305593005,1.4584627642165566,-1.213003830136059,-69.5,0.02
2025-04-04 22:12:02.887,-16.53,-32.02,48.61,-69.8125,-1.2184579840485412,True,-1.2184579840485412,-69.8125,0.0016694377970758153,-0.15520503474149036,0.0004072057878923493,0.02097706906153452,1.4553586635217268,-1.2184579840485412,-69.8125,0.02
2025-04-04 22:12:02.945,-16.42,-31.06,48.4,-69.8125,-1.2184579840485412,True,-1.2184579840485412,-69.8125,0.00041618015964010137,-0.15340478834112978,0.006243822081016707,0.020985392664727324,1.4522905677549043,-1.2184579840485412,-69.8125,0.02
2025-04-04 22:12:02.945,-16.42,-31.06,48.4,-69.8125,-1.2184579840485412,True,-1.2184579840485412,-69.8125,0.00041618015964010137,-0.15340478834112978,0.006243822081016707,0.020993716267920126,1.4492224719880817,-1.2184579840485412,-69.8125,0.02
2025-04-04 22:12:02.945,-16.42,-31.06,48.4,-69.8125,-1.2184579840485412,True,-1.2184579840485412,-69.8125,0.00041618015964010137,-0.15340478834112978,0.006243822081016707,0.02100203987111293,1.4461543762212592,-1.2184579840485412,-69.8125,0.02
2025-04-04 22:12:02.945,-16.42,-31.06,48.4,-69.8125,-1.2184579840485412,True,-1.2184579840485412,-69.8125,0.00041618015964010137,-0.15340478834112978,0.006243822081016707,0.02101036347430573,1.4430862804544367,-1.2184579840485412,-69.8125,0.02
2025-04-04 22:12:02.945,-16.42,-31.06,48.4,-69.4375,-1.2119129993535627,True,-1.2119129993535627,-69.4375,0.0014201960693410714,-0.1533987787925208,0.006243822081016707,0.02103876739569255,1.4400183048785862,-1.2119129993535627,-69.4375,0.02
2025-04-04 22:12:03.004,-15.99,-30.79,48.22,-69.4375,-1.2119129993535627,True,-1.2119129993535627,-69.4375,0.0018884893580433863,-0.15235135944081898,0.009772938909417416,0.02107653718285342,1.4369712776897698,-1.2119129993535627,-69.4375,0.02
2025-04-04 22:12:03.004,-15.99,-30.79,48.22,-69.4375,-1.2119129993535627,True,-1.2119129993535627,-69.4375,0.0018884893580433863,-0.15235135944081898,0.009772938909417416,0.021114306970014287,1.4339242505009535,-1.2119129993535627,-69.4375,0.02
2025-04-04 22:12:03.054,-16.12,-31.41,48.61,-69.4375,-1.2119129993535627,True,-1.2119129993535627,-69.4375,0.00250250433850963,-0.1540776175464877,0.007329704182062989,0.021164357056784478,1.4308426981500237,-1.2119129993535627,-69.4375,0.02
2025-04-04 22:12:03.054,-16.12,-31.41,48.61,-69.4375,-1.2119129993535627,True,-1.2119129993535627,-69.4375,0.00250250433850963,-0.1540776175464877,0.007329704182062989,0.02121440714355467,1.427761145799094,-1.2119129993535627,-69.4375,0.02
2025-04-04 22:12:03.055,-16.12,-31.41,48.61,-69.4375,-1.2119129993535627,True,-1.2119129993535627,-69.4375,0.00250250433850963,-0.1540776175464877,0.007329704182062989,0.02126445723032486,1.4246795934481642,-1.2119129993535627,-69.4375,0.02
2025-04-04 22:12:03.161,-16.11,-31.07,48.68,-69.4375,-1.2119129993535627,True,-1.2119129993535627,-69.4375,0.0019481111880659168,-0.15376253670596263,0.010180144697309759,0.02130341945408618,1.421604342714045,-1.2119129993535627,-69.4375,0.02
2025-04-04 22:12:03.161,-16.11,-31.07,48.68,-69.4375,-1.2119129993535627,True,-1.2119129993535627,-69.4375,0.0019481111880659168,-0.15376253670596263,0.010180144697309759,0.021342381677847497,1.4185290919799258,-1.2119129993535627,-69.4375,0.02
2025-04-04 22:12:03.161,-16.11,-31.07,48.68,-69.4375,-1.2119129993535627,True,-1.2119129993535627,-69.4375,0.0019481111880659168,-0.15376253670596263,0.010180144697309759,0.021381343901608816,1.4154538412458066,-1.2119129993535627,-69.4375,0.02
2025-04-04 22:12:03.162,-16.11,-31.07,48.68,-69.4375,-1.2119129993535627,True,-1.2119129993535627,-69.4375,0.0019481111880659168,-0.15376253670596263,0.010180144697309759,0.021420306125370134,1.4123785905116875,-1.2119129993535627,-69.4375,0.02
2025-04-04 22:12:03.162,-16.11,-31.07,48.68,-69.3125,-1.2097313377885697,True,-1.2097313377885697,-69.3125,0.002283564102263933,-0.15375792066246352,0.010180144697309759,0.021465977407415415,1.4093034320984381,-1.2097313377885697,-69.3125,0.02
2025-04-04 22:12:03.272,-16.63,-31.21,48.62,-69.3125,-1.2097313377885697,True,-1.2097313377885697,-69.3125,0.001511897721620276,-0.15420442165695888,0.005293675242600991,0.02149621536184782,1.406219343665299,-1.2097313377885697,-69.3125,0.02
2025-04-04 22:12:03.272,-16.63,-31.21,48.62,-69.3125,-1.2097313377885697,True,-1.2097313377885697,-69.3125,0.001511897721620276,-0.15420442165695888,0.005293675242600991,0.02152645331628023,1.4031352552321599,-1.2097313377885697,-69.3125,0.02
2025-04-04 22:12:03.272,-16.63,-31.21,48.62,-69.3125,-1.2097313377885697,True,-1.2097313377885697,-69.3125,0.001511897721620276,-0.15420442165695888,0.005293675242600991,0.021556691270712636,1.4000511667990208,-1.2097313377885697,-69.3125,0.02
2025-04-04 22:12:03.273,-16.63,-31.21,48.62,-69.3125,-1.2097313377885697,True,-1.2097313377885697,-69.3125,0.001511897721620276,-0.15420442165695888,0.005293675242600991,0.021586929225145043,1.3969670783658816,-1.2097313377885697,-69.3125,0.02
2025-04-04 22:12:03.273,-16.63,-31.21,48.62,-69.375,-1.210822168571066,True,-1.210822168571066,-69.375,0.0013436859255267983,-0.15420597913638548,0.005293675242600991,0.02161380294365558,1.3938829587831538,-1.210822168571066,-69.375,0.02
2025-04-04 22:12:03.399,-16.74,-31.63,48.95,-69.375,-1.210822168571066,True,-1.210822168571066,-69.375,0.0016954589189504558,-0.15552709211797405,0.003936322616293121,0.021647712122034587,1.3907724169407945,-1.210822168571066,-69.375,0.02
2025-04-04 22:12:03.399,-16.74,-31.63,48.95,-69.375,-1.210822168571066,True,-1.210822168571066,-69.375,0.0016954589189504558,-0.15552709211797405,0.003936322616293121,0.021681621300413595,1.387661875098435,-1.210822168571066,-69.375,0.02
2025-04-04 22:12:03.400,-16.74,-31.63,48.95,-69.375,-1.210822168571066,True,-1.210822168571066,-69.375,0.0016954589189504558,-0.15552709211797405,0.003936322616293121,0.021715530478792603,1.3845513332560757,-1.210822168571066,-69.375,0.02
2025-04-04 22:12:03.400,-16.74,-31.63,48.95,-69.375,-1.210822168571066,True,-1.210822168571066,-69.375,0.0016954589189504558,-0.15552709211797405,0.003936322616293121,0.02174943965717161,1.3814407914137163,-1.210822168571066,-69.375,0.02
2025-04-04 22:12:03.400,-16.74,-31.63,48.95,-69.4375,-1.2119129993535627,True,-1.2119129993535627,-69.4375,0.0015258042042782965,-0.15552884904463496,0.003936322616293121,0.021779955741257177,1.3783302144328236,-1.2119129993535627,-69.4375,0.02
2025-04-04 22:12:03.449,-16.73,-31.03,48.76,-69.4375,-1.2119129993535627,True,-1.2119129993535627,-69.4375,0.0006401404787463271,-0.15433068261967753,0.006786763131539862,0.021792758550832105,1.37524360078043,-1.2119129993535627,-69.4375,0.02
2025-04-04 22:12:03.450,-16.73,-31.03,48.76,-69.4375,-1.2119129993535627,True,-1.2119129993535627,-69.4375,0.0006401404787463271,-0.15433068261967753,0.006786763131539862,0.02180556136040703,1.3721569871280366,-1.2119129993535627,-69.4375,0.02
2025-04-04 22:12:03.508,-16.71,-30.85,48.59,-69.4375,-1.2119129993535627,True,-1.2119129993535627,-69.4375,0.00044658430512287324,-0.1537252639096345,0.006990366025486094,0.021814493046509488,1.369082481849844,-1.2119129993535627,-69.4375,0.02
2025-04-04 22:12:03.508,-16.71,-30.85,48.59,-69.4375,-1.2119129993535627,True,-1.2119129993535627,-69.4375,0.00044658430512287324,-0.1537252639096345,0.006990366025486094,0.021823424732611944,1.3660079765716513,-1.2119129993535627,-69.4375,0.02
2025-04-04 22:12:03.508,-16.71,-30.85,48.59,-69.1875,-1.2075496762235767,True,-1.2075496762235767,-69.1875,0.0011173309252792084,-0.15372185197047222,0.006990366025486094,0.021845771351117527,1.362933539532242,-1.2075496762235767,-69.1875,0.02
